Year,Month,Day,Avg_Radiation,Avg_Temperature
2015,7,9,4.737272727272726,25.57409090909091
2015,7,10,4.731515151515152,25.999242424242425
2015,7,11,5.433636363636364,26.175151515151516
2015,7,12,5.578181818181818,26.42560606060606
2015,7,13,5.557575757575758,26.306515151515153
2015,7,14,5.072424242424243,25.572878787878786
2015,7,15,5.383333333333334,25.155151515151516
2015,7,16,5.517575757575758,25.464242424242425
2015,7,17,5.319393939393939,25.639848484848486
2015,7,18,5.348484848484849,25.58
2015,7,19,5.193333333333333,25.312424242424242
2015,7,20,5.303939393939394,25.44424242424242
2015,7,21,5.5209090909090905,25.70181818181818
2015,7,22,5.57,25.96090909090909
2015,7,23,5.801212121212121,25.836666666666666
2015,7,24,5.838787878787879,25.49878787878788
2015,7,25,5.804242424242424,25.803030303030305
2015,7,26,5.760909090909091,26.061060606060607
2015,7,27,5.87030303030303,26.161212121212124
2015,7,28,5.2351515151515144,26.136969696969697
2015,7,29,5.748787878787879,26.068484848484847
2015,7,30,5.945151515151515,25.996969696969696
2015,7,31,6.03969696969697,25.897424242424243
2015,8,1,5.923333333333333,25.667272727272728
2015,8,2,5.932424242424243,25.741818181818182
2015,8,3,6.206969696969697,25.768636363636364
2015,8,4,6.183636363636364,25.626666666666665
2015,8,5,5.768787878787879,25.613939393939393
2015,8,6,5.8542424242424245,25.371060606060606
2015,8,7,5.962121212121212,25.394242424242425
2015,8,8,6.093636363636364,25.761363636363637
2015,8,9,5.6896969696969695,25.858636363636364
2015,8,10,5.6475757575757575,25.873636363636365
2015,8,11,5.721212121212122,25.76212121212121
2015,8,12,5.552424242424242,25.8730303030303
2015,8,13,6.1884848484848485,25.882121212121213
2015,8,14,6.336060606060606,25.672121212121212
2015,8,15,6.308787878787879,25.687424242424242
2015,8,16,6.326363636363637,25.57560606060606
2015,8,17,6.407272727272727,25.53030303030303
2015,8,18,6.536363636363636,25.236818181818183
2015,8,19,6.432424242424243,25.062878787878788
2015,8,20,6.369090909090909,25.03212121212121
2015,8,21,6.401515151515151,25.04878787878788
2015,8,22,6.031818181818182,25.36378787878788
2015,8,23,6.248787878787879,25.75969696969697
2015,8,24,5.965757575757576,26.096060606060604
2015,8,25,6.074545454545455,25.948939393939394
2015,8,26,5.894848484848485,26.203333333333333
2015,8,27,6.097272727272728,26.24060606060606
2015,8,28,6.510000000000001,26.25469696969697
2015,8,29,6.683333333333334,26.0730303030303
2015,8,30,6.63,25.973787878787878
2015,8,31,6.566060606060606,26.07121212121212
2015,9,1,6.374545454545455,26.08939393939394
2015,9,2,6.576666666666667,26.005
2015,9,3,6.769393939393939,25.903030303030302
2015,9,4,6.665151515151515,26.105454545454545
2015,9,5,6.697575757575758,26.366363636363637
2015,9,6,6.8533333333333335,26.40681818181818
2015,9,7,6.959090909090909,26.30787878787879
2015,9,8,7.018787878787879,26.25181818181818
2015,9,9,6.875151515151515,26.222272727272728
2015,9,10,6.817272727272727,26.416060606060608
2015,9,11,7.05030303030303,26.526515151515152
2015,9,12,7.137878787878789,26.233636363636364
2015,9,13,6.44,26.05727272727273
2015,9,14,6.692424242424242,26.150303030303032
2015,9,15,6.743636363636363,26.356666666666666
2015,9,16,6.655151515151515,26.580151515151513
2015,9,17,6.871515151515151,26.710454545454546
2015,9,18,6.8536363636363635,26.792727272727273
2015,9,19,7.044242424242425,26.78939393939394
2015,9,20,6.801515151515151,26.746363636363636
2015,9,21,7.186060606060606,27.000151515151515
2015,9,22,7.19,26.921060606060607
2015,9,23,7.208484848484848,26.699848484848484
2015,9,24,6.84030303030303,26.529545454545456
2015,9,25,6.94939393939394,26.65409090909091
2015,9,26,7.055454545454546,26.878636363636364
2015,9,27,7.028181818181818,27.040303030303033
2015,9,28,6.883333333333334,26.899848484848487
2015,9,29,6.839090909090909,26.978787878787877
2015,9,30,6.987575757575757,26.954090909090908
2015,10,1,6.874848484848485,27.09318181818182
2015,10,2,7.089393939393939,27.151818181818182
2015,10,3,7.158484848484848,26.991818181818182
2015,10,4,7.1878787878787875,26.903333333333336
2015,10,5,6.983030303030303,26.741515151515152
2015,10,6,6.83060606060606,26.75469696969697
2015,10,7,7.133333333333334,26.90939393939394
2015,10,8,6.632121212121212,27.089848484848485
2015,10,9,6.972121212121213,27.17
2015,10,10,7.123636363636364,27.294242424242427
2015,10,11,7.128484848484849,27.221969696969698
2015,10,12,7.180606060606061,27.33742424242424
2015,10,13,7.20969696969697,27.26
2015,10,14,7.31,27.32060606060606
2015,10,15,7.317575757575757,27.48272727272727
2015,10,16,7.354848484848485,27.48621212121212
2015,10,17,7.425151515151515,27.56742424242424
2015,10,18,7.309090909090909,27.691969696969696
2015,10,19,7.244545454545454,27.778636363636366
2015,10,20,7.288787878787879,27.66969696969697
2015,10,21,7.342424242424243,27.50121212121212
2015,10,22,7.420303030303031,27.464545454545455
2015,10,23,7.328181818181818,27.506969696969698
2015,10,24,7.335151515151515,27.707272727272727
2015,10,25,7.231212121212121,27.92878787878788
2015,10,26,7.232121212121212,28.240454545454543
2015,10,27,7.197272727272727,28.122878787878786
2015,10,28,6.704545454545454,28.07439393939394
2015,10,29,7.316666666666666,28.171363636363637
2015,10,30,7.4409090909090905,28.089848484848485
2015,10,31,7.464545454545455,27.98212121212121
2015,11,1,7.44939393939394,28.011060606060607
2015,11,2,7.3945454545454545,28.177121212121214
2015,11,3,7.363939393939393,28.153181818181817
2015,11,4,7.238787878787878,28.24712121212121
2015,11,5,7.310909090909091,28.332575757575757
2015,11,6,7.2748484848484845,28.545
2015,11,7,7.031212121212121,28.62181818181818
2015,11,8,6.930909090909091,28.843030303030304
2015,11,9,6.713939393939394,28.722727272727273
2015,11,10,6.973333333333334,28.759090909090908
2015,11,11,6.926969696969697,28.769848484848485
2015,11,12,7.055757575757576,28.947575757575756
2015,11,13,7.323333333333333,28.914545454545454
2015,11,14,7.225454545454546,28.97121212121212
2015,11,15,7.00909090909091,28.957575757575757
2015,11,16,7.037272727272727,29.100454545454546
2015,11,17,6.907272727272727,29.02378787878788
2015,11,18,7.140000000000001,29.11409090909091
2015,11,19,7.162121212121212,29.136969696969697
2015,11,20,7.506666666666667,29.312575757575758
2015,11,21,7.387272727272728,29.469242424242424
2015,11,22,7.391515151515151,29.651969696969697
2015,11,23,7.481212121212121,29.60681818181818
2015,11,24,7.406060606060606,29.399242424242424
2015,11,25,7.1866666666666665,29.439545454545453
2015,11,26,6.981212121212121,29.600303030303028
2015,11,27,6.871212121212121,29.65530303030303
2015,11,28,6.866969696969697,29.468939393939394
2015,11,29,7.085757575757576,29.541363636363638
2015,11,30,7.1469696969696965,29.598484848484848
2015,12,1,6.784242424242424,29.647121212121213
2015,12,2,5.461212121212121,28.955
2015,12,3,6.079090909090908,28.62530303030303
2015,12,4,6.577878787878788,28.62439393939394
2015,12,5,6.75030303030303,29.05287878787879
2015,12,6,6.662424242424243,29.33863636363636
2015,12,7,6.766060606060606,29.312424242424242
2015,12,8,6.025151515151515,29.310303030303032
2015,12,9,6.623333333333333,29.156969696969696
2015,12,10,6.601818181818182,29.48560606060606
2015,12,11,6.593030303030303,29.457424242424242
2015,12,12,6.967575757575758,29.541060606060608
2015,12,13,7.140000000000001,29.538939393939394
2015,12,14,6.99030303030303,29.355757575757575
2015,12,15,6.916666666666667,29.61030303030303
2015,12,16,6.121818181818182,29.183333333333334
2015,12,17,6.056363636363637,29.09318181818182
2015,12,18,3.395757575757576,28.35818181818182
2015,12,19,4.8966666666666665,28.277575757575757
2015,12,20,4.431818181818182,28.088181818181816
2015,12,21,4.425151515151515,27.941363636363633
2015,12,22,6.26,28.127424242424244
2015,12,23,5.807575757575758,28.303030303030305
2015,12,24,5.557575757575758,28.194393939393937
2015,12,25,5.02,27.663030303030304
2015,12,26,5.545454545454546,27.820151515151515
2015,12,27,5.992121212121212,28.025909090909092
2015,12,28,6.412424242424242,28.127424242424244
2015,12,29,6.547575757575757,28.00121212121212
2015,12,30,7.085757575757576,28.137575757575757
2015,12,31,7.038181818181818,28.22030303030303
2016,1,1,7.38969696969697,28.346060606060604
2016,1,2,7.390000000000001,28.706666666666667
2016,1,3,7.404242424242424,28.793484848484848
2016,1,4,7.347272727272728,28.595757575757574
2016,1,5,7.616363636363636,28.691666666666666
2016,1,6,7.420606060606061,28.87121212121212
2016,1,7,7.3127272727272725,29.084545454545452
2016,1,8,7.140909090909091,29.022424242424243
2016,1,9,6.641212121212121,29.347272727272728
2016,1,10,7.25060606060606,29.452878787878788
2016,1,11,7.196363636363636,29.39181818181818
2016,1,12,7.284545454545454,29.233030303030304
2016,1,13,7.304242424242424,29.191212121212118
2016,1,14,7.443939393939394,29.458636363636362
2016,1,15,7.003939393939394,29.603939393939392
2016,1,16,6.572424242424242,29.487575757575758
2016,1,17,6.859696969696969,29.090151515151515
2016,1,18,6.674545454545454,28.776666666666667
2016,1,19,6.397272727272727,28.973030303030303
2016,1,20,6.846363636363637,29.292727272727273
2016,1,21,7.079696969696969,29.218333333333334
2016,1,22,6.387878787878789,29.17378787878788
2016,1,23,6.3957575757575755,28.689696969696968
2016,1,24,5.3118181818181816,28.183333333333334
2016,1,25,4.744545454545454,27.803030303030305
2016,1,26,5.106363636363636,27.650909090909092
2016,1,27,4.555454545454546,27.84242424242424
2016,1,28,5.9366666666666665,28.121666666666666
2016,1,29,6.133636363636364,28.423030303030306
2016,1,30,5.474545454545455,28.216969696969695
2016,1,31,5.482121212121212,27.956363636363637
2016,2,1,5.683939393939394,28.01969696969697
2016,2,2,4.285151515151515,27.59
2016,2,3,5.231212121212121,27.628030303030304
2016,2,4,5.847272727272728,27.635454545454547
2016,2,5,4.377878787878788,27.519545454545455
2016,2,6,6.242424242424242,27.91227272727273
2016,2,7,6.716969696969697,28.025000000000002
2016,2,8,6.868484848484848,28.082878787878787
2016,2,9,6.871515151515151,28.201969696969694
2016,2,10,7.1030303030303035,28.5
2016,2,11,6.654545454545454,28.674242424242426
2016,2,12,6.004242424242424,28.46242424242424
2016,2,13,6.06969696969697,28.51530303030303
2016,2,14,6.403030303030303,28.251969696969695
2016,2,15,6.971515151515152,28.382575757575758
2016,2,16,7.006363636363637,28.460454545454546
2016,2,17,6.706060606060606,28.382878787878788
2016,2,18,7.141818181818182,28.308636363636364
2016,2,19,7.177575757575758,28.51378787878788
2016,2,20,7.083333333333333,28.52348484848485
2016,2,21,7.048484848484848,28.773030303030303
2016,2,22,6.430606060606061,28.904242424242426
2016,2,23,5.778484848484848,28.644848484848485
2016,2,24,6.367575757575757,28.17939393939394
2016,2,25,6.237878787878787,28.07212121212121
2016,2,26,6.156666666666666,28.147424242424243
2016,2,27,6.174848484848485,28.238939393939393
2016,2,28,6.1103030303030295,28.15757575757576
2016,2,29,5.345454545454546,28.261969696969697
2016,3,1,5.5218181818181815,28.41060606060606
2016,3,2,6.44030303030303,28.473333333333333
2016,3,3,6.744545454545454,28.640151515151516
2016,3,4,7.390606060606061,29.10060606060606
2016,3,5,6.993636363636363,29.121060606060606
2016,3,6,7.0224242424242425,29.18227272727273
2016,3,7,6.494848484848484,29.406666666666666
2016,3,8,5.165151515151515,29.31772727272727
2016,3,9,5.90090909090909,29.07181818181818
2016,3,10,6.458787878787879,29.059242424242427
2016,3,11,5.388181818181819,29.166969696969698
2016,3,12,5.679393939393939,28.970151515151514
2016,3,13,4.8999999999999995,28.365606060606062
2016,3,14,5.524545454545454,28.718636363636364
2016,3,15,6.038484848484849,28.925
2016,3,16,6.044848484848485,29.026060606060607
2016,3,17,5.662727272727273,29.04969696969697
2016,3,18,5.4396969696969695,28.897121212121213
2016,3,19,6.445757575757576,28.908939393939395
2016,3,20,6.682727272727273,28.686212121212122
2016,3,21,6.588484848484848,28.66
2016,3,22,6.787575757575758,28.681515151515153
2016,3,23,6.467272727272727,28.953787878787878
2016,3,24,6.902424242424242,29.229848484848485
2016,3,25,6.55030303030303,29.26030303030303
2016,3,26,5.063939393939394,28.66030303030303
2016,3,27,5.754545454545455,28.369848484848486
2016,3,28,6.156060606060606,28.82272727272727
2016,3,29,6.49,29.005606060606063
2016,3,30,6.747272727272727,29.113939393939393
2016,3,31,6.448787878787879,29.05257575757576
2016,4,1,6.672121212121212,29.023636363636363
2016,4,2,6.573333333333333,29.061969696969697
2016,4,3,6.76,29.206515151515152
2016,4,4,5.4760606060606065,29.053333333333335
2016,4,5,6.253636363636364,28.725303030303028
2016,4,6,5.511212121212122,28.526515151515152
2016,4,7,5.577575757575758,28.815454545454543
2016,4,8,6.279696969696969,28.938939393939393
2016,4,9,6.37060606060606,29.130454545454548
2016,4,10,6.205454545454545,29.32121212121212
2016,4,11,5.693333333333333,28.94484848484848
2016,4,12,6.269090909090909,29.010454545454547
2016,4,13,6.503030303030303,29.159545454545455
2016,4,14,6.61121212121212,29.16030303030303
2016,4,15,6.047878787878787,28.881969696969698
2016,4,16,6.450303030303031,28.767424242424244
2016,4,17,6.233939393939394,28.546515151515152
2016,4,18,6.697272727272727,28.734545454545454
2016,4,19,6.347272727272728,28.702272727272724
2016,4,20,6.378181818181818,28.632424242424243
2016,4,21,6.481212121212121,28.79530303030303
2016,4,22,6.118181818181818,28.665454545454548
2016,4,23,6.506969696969697,28.81863636363636
2016,4,24,6.376363636363637,28.861969696969698
2016,4,25,6.359999999999999,29.05818181818182
2016,4,26,6.361818181818181,28.937878787878788
2016,4,27,6.200606060606061,28.638636363636365
2016,4,28,6.263939393939395,28.522424242424243
2016,4,29,6.180909090909091,28.438484848484848
2016,4,30,6.137272727272728,28.578333333333333
2016,5,1,6.243333333333333,28.52166666666667
2016,5,2,5.61121212121212,28.584545454545452
2016,5,3,5.595454545454546,28.47121212121212
2016,5,4,5.450606060606061,28.29878787878788
2016,5,5,5.606363636363636,28.41969696969697
2016,5,6,4.986666666666666,28.26409090909091
2016,5,7,5.302121212121212,28.40560606060606
2016,5,8,5.799393939393939,28.66060606060606
2016,5,9,5.4815151515151515,28.53575757575758
2016,5,10,5.501212121212121,27.993787878787877
2016,5,11,5.424242424242424,28.581060606060603
2016,5,12,3.3245454545454547,28.349242424242423
2016,5,13,4.355151515151515,28.348939393939393
2016,5,14,4.932424242424243,28.50409090909091
2016,5,15,4.877272727272727,28.410454545454545
2016,5,16,5.556969696969697,28.399242424242424
2016,5,17,5.316666666666666,28.44333333333333
2016,5,18,5.774545454545454,28.35621212121212
2016,5,19,5.745757575757575,28.321969696969695
2016,5,20,5.199090909090909,28.12318181818182
2016,5,21,5.677878787878788,28.389848484848486
2016,5,22,5.719090909090909,28.308939393939397
2016,5,23,5.736060606060605,28.240151515151513
2016,5,24,5.75030303030303,28.084393939393937
2016,5,25,5.67969696969697,28.275909090909092
2016,5,26,5.213939393939394,28.256666666666668
2016,5,27,5.136363636363637,28.1619696969697
2016,5,28,4.721515151515152,27.884545454545457
2016,5,29,5.408787878787879,27.965454545454545
2016,5,30,5.622121212121212,28.186212121212122
2016,5,31,5.544848484848485,28.138333333333335
2016,6,1,5.168181818181819,28.233030303030304
2016,6,2,5.550909090909091,28.137878787878787
2016,6,3,5.323333333333333,28.151060606060607
2016,6,4,5.517575757575758,28.22772727272727
2016,6,5,5.6478787878787875,27.988030303030303
2016,6,6,5.6033333333333335,27.954242424242423
2016,6,7,5.676363636363636,28.025757575757577
2016,6,8,5.492424242424242,28.041363636363638
2016,6,9,5.429090909090909,27.96909090909091
2016,6,10,5.217272727272727,28.19530303030303
2016,6,11,5.402727272727272,28.542121212121213
2016,6,12,4.941212121212121,28.373333333333335
2016,6,13,4.706363636363636,28.04439393939394
2016,6,14,3.8366666666666664,27.885
2016,6,15,4.5624242424242425,27.841060606060605
2016,6,16,4.3527272727272734,27.959696969696967
2016,6,17,5.239393939393939,27.902272727272727
2016,6,18,5.234848484848484,27.721060606060604
2016,6,19,5.379090909090909,27.687575757575758
2016,6,20,5.384848484848485,27.683787878787882
2016,6,21,5.113333333333333,27.71181818181818
2016,6,22,5.021212121212121,27.684848484848487
2016,6,23,4.862121212121211,27.387878787878787
2016,6,24,4.489393939393939,27.311060606060607
2016,6,25,4.91969696969697,27.719545454545454
2016,6,26,4.036363636363636,27.351969696969697
2016,6,27,4.517272727272727,27.584545454545452
2016,6,28,3.7184848484848483,27.685606060606062
2016,6,29,3.963636363636364,27.671060606060607
2016,6,30,4.426666666666667,27.552121212121214
2016,7,1,5.130303030303031,27.831060606060603
2016,7,2,5.422121212121212,27.827272727272724
2016,7,3,5.507272727272728,27.521515151515153
2016,7,4,5.558787878787879,27.323636363636364
2016,7,5,5.575151515151515,27.44530303030303
2016,7,6,5.511818181818182,27.49772727272727
2016,7,7,5.171515151515152,27.412424242424244
2016,7,8,4.15969696969697,27.334999999999997
2016,7,9,3.3224242424242423,26.870454545454546
2016,7,10,5.003636363636364,27.076363636363634
2016,7,11,5.079999999999999,27.29469696969697
2016,7,12,4.856969696969697,27.297121212121212
